4
22	810.0182	9924.990	121.07668	0.0	0.0	30.0	1.0000000
1	828.3770	9767.180	174.40738	0.0	0.0	30.0	1.0000000
1	685.2930	10577.422	183.39497	0.0	0.0	60.0	1.0000000
1	933.6516	10831.155	156.15848	0.0	0.0	60.0	1.0000000
1	1362.2872	10841.479	137.24216	0.0	0.0	60.0	1.0000000
12	1418.9103	10709.423	174.78461	0.0	0.0	2220.0	1.0000000
11	1250.0000	9850.000	205.97910	360.0	0.0	5070.0	1.0000000
11	1250.0000	9750.000	210.82765	360.0	0.0	5070.0	1.0000000
11	1150.0000	9750.000	188.32379	360.0	0.0	5070.0	1.0000000
11	1050.0000	9750.000	185.45503	360.0	0.0	5070.0	1.0000000
11	1350.0000	9950.000	204.81897	360.0	0.0	5070.0	1.0000000
11	1550.0000	9950.000	207.49985	360.0	0.0	5070.0	1.0000000
22	499.8226	10991.895	229.51254	0.0	0.0	30.0	1.0000000
23	741.7186	9624.675	156.01155	0.0	0.0	60.0	1.0000000
1	50.0000	10750.000	206.49052	0.0	0.0	0.0	1.0000000
1	134.3564	10807.766	208.74480	0.0	0.0	-80.0	1.0000000
1	225.5095	9666.951	207.77667	0.0	0.0	0.0	1.0000000
1	185.3098	10687.079	210.65070	0.0	0.0	-60.0	0.8200002
25	324.5283	10310.292	225.61534	0.0	0.0	-80.0	1.4199996
32	213.6642	10368.742	221.11514	0.0	0.0	0.0	1.0000000
32	214.3705	10198.371	183.89429	0.0	0.0	110.0	1.0000000
32	181.3919	10026.433	106.74295	0.0	0.0	-50.0	1.0000000
25	342.6952	10143.146	209.78058	0.0	0.0	-310.0	1.7999992
25	393.6173	10217.466	204.05872	0.0	0.0	-140.0	1.0000000
25	545.0009	10399.083	210.25333	0.0	0.0	-110.0	1.1399999
25	198.9434	10624.134	206.79210	0.0	0.0	-20.0	1.7999992
25	366.7218	10675.952	212.27979	0.0	0.0	-100.0	1.2999997
25	292.0124	9887.977	229.95544	0.0	0.0	0.0	1.0000000
5	529.7994	10404.728	214.58507	0.0	0.0	-30.0	1.7599993
19	220.6093	9858.750	240.12048	0.0	0.0	70.0	1.0000000
19	145.9659	10003.169	239.86766	0.0	0.0	80.0	1.0000000
19	393.7702	9859.012	204.67525	0.0	0.0	40.0	0.7200003
19	134.3681	10780.468	214.71107	0.0	0.0	50.0	1.0000000
19	294.6798	10497.248	224.06334	0.0	0.0	220.0	0.6600003
19	386.7334	10573.545	224.41571	0.0	0.0	250.0	0.5200005
19	476.8845	10165.015	193.70409	0.0	0.0	80.0	0.5200005
23	530.2827	11304.166	167.02196	0.0	0.0	60.0	1.0000000
23	441.9531	11498.207	151.50664	0.0	0.0	60.0	1.0000000
23	859.7378	12080.524	166.45102	0.0	0.0	60.0	1.0000000
22	841.6118	12378.515	169.33067	0.0	0.0	30.0	1.0000000
22	717.9166	11723.493	167.48390	0.0	0.0	30.0	1.0000000
36	1000.0000	11900.000	169.50003	360.0	0.0	3990.0	1.0000000
36	600.0000	11700.000	170.70711	360.0	0.0	3990.0	1.0000000
36	1400.0000	11950.000	169.50002	360.0	0.0	3990.0	1.2599998
1	1462.0037	11234.726	158.99689	0.0	0.0	390.0	1.0000000
1	676.9755	11293.188	132.82275	0.0	0.0	60.0	1.0000000
1	1022.7622	12020.699	132.07152	0.0	0.0	60.0	1.0000000
1	1390.1243	11979.424	137.86436	0.0	0.0	60.0	1.0000000
1	1321.6791	11880.964	137.96672	0.0	0.0	60.0	1.0000000
1	1352.1549	11921.369	137.96671	0.0	0.0	60.0	1.0000000
1	1150.0000	12650.000	169.50002	0.0	0.0	60.0	1.0000000
1	1150.0000	12650.000	169.49998	0.0	0.0	60.0	1.0000000
1	1550.0000	12450.000	189.25504	0.0	0.0	60.0	1.0000000
37	1401.8815	11206.313	428.77551	0.0	0.0	-30.0	1.6199994
37	1467.6949	11241.452	419.16379	0.0	0.0	30.0	1.4199996
37	1300.6003	11215.823	423.05856	0.0	0.0	30.0	1.3999996
37	1361.0547	11281.277	427.13580	0.0	0.0	-30.0	1.3599997
23	619.9696	12681.575	167.15640	0.0	0.0	60.0	1.0000000
1	150.0000	11350.000	191.39148	0.0	0.0	0.0	1.0000000
32	303.9501	12311.129	115.26852	0.0	0.0	0.0	1.0000000
31	206.7382	12171.070	136.97954	0.0	0.0	0.0	1.0000000
32	137.0296	12312.279	120.24667	0.0	0.0	-70.0	0.8200002
5	550.0000	11950.000	174.83234	0.0	0.0	0.0	1.8999991
5	473.7992	12618.921	169.50003	0.0	0.0	40.0	1.8199992
23	976.3629	13140.554	162.81914	0.0	0.0	60.0	1.0000000
23	676.3326	13773.260	205.89659	0.0	0.0	60.0	1.0000000
23	409.5005	13663.803	194.73936	0.0	0.0	60.0	1.0000000
23	933.1922	13978.086	209.19870	0.0	0.0	60.0	1.0000000
22	974.6271	14261.324	230.77386	0.0	0.0	30.0	1.0000000
22	875.1846	13457.925	168.01315	0.0	0.0	30.0	1.0000000
0	1073.2402	14390.113	128.10851	0.0	0.0	1535.0	1.2399998
0	1426.3949	14221.555	129.51547	0.0	0.0	1835.0	1.2199998
5	1550.0000	13950.000	209.07793	0.0	0.0	330.0	1.0000000
36	1555.2686	14258.146	207.47095	360.0	0.0	4350.0	1.0000000
34	1506.6985	13982.312	230.08435	360.0	0.0	4410.0	1.0000000
1	1220.0647	12801.078	137.96674	0.0	0.0	60.0	1.0000000
1	740.8793	12906.481	137.96675	0.0	0.0	60.0	1.0000000
1	950.0000	13250.000	172.40422	0.0	0.0	60.0	1.0000000
1	1450.0000	12950.000	169.50002	0.0	0.0	60.0	1.0000000
1	350.0000	13750.000	192.35219	0.0	0.0	60.0	1.0000000
1	750.0000	14050.000	199.02283	0.0	0.0	60.0	1.0000000
1	1450.0000	14250.000	179.37706	0.0	0.0	60.0	1.0000000
1	950.0000	14150.000	192.55864	0.0	0.0	60.0	1.0000000
1	950.0000	14350.000	205.00232	0.0	0.0	60.0	1.0000000
1	1450.0000	14250.000	181.70206	0.0	0.0	60.0	1.0000000
13	1550.0000	14050.000	216.16110	0.0	0.0	2220.0	1.0000000
13	1550.0000	13750.000	202.24217	0.0	0.0	2220.0	1.0000000
13	1550.0000	13550.000	181.61929	0.0	0.0	2220.0	1.0000000
13	1450.0000	13450.000	169.50002	0.0	0.0	2220.0	1.0000000
13	1447.5168	13658.468	194.10405	0.0	0.0	2220.0	1.0000000
13	1550.0000	13650.000	202.48985	0.0	0.0	2220.0	1.0000000
1	550.0000	12850.000	169.50003	0.0	0.0	3090.0	1.0000000
1	130.4585	13078.169	173.63568	0.0	0.0	3090.0	1.0000000
1	160.5067	13481.118	189.01831	0.0	0.0	3090.0	1.0000000
1	250.0000	13550.000	184.78702	0.0	0.0	3090.0	1.0000000
1	44.9286	13478.008	190.56958	0.0	0.0	3090.0	1.0000000
1	121.0354	14103.136	207.37698	0.0	0.0	3090.0	1.0000000
1	335.7495	14202.340	216.89923	0.0	0.0	3090.0	1.0000000
1	71.3318	14224.868	210.49370	0.0	0.0	3090.0	1.0000000
1	210.9023	14394.187	224.03946	0.0	0.0	3090.0	1.0000000
1	450.0000	14350.000	226.70737	0.0	0.0	3090.0	1.0000000
1	550.0000	14250.000	223.29288	0.0	0.0	3090.0	1.0000000
22	906.0581	12831.540	164.72516	0.0	0.0	30.0	1.0000000
23	316.2217	14441.590	218.60292	0.0	0.0	90.0	1.0000000
23	828.6595	15190.838	160.91711	0.0	0.0	60.0	1.0000000
23	500.4222	15790.834	183.83766	0.0	0.0	90.0	1.0000000
22	1181.1770	15418.927	132.07350	0.0	0.0	30.0	1.0000000
22	421.1881	15192.344	169.41190	0.0	0.0	30.0	1.0000000
22	722.0598	14553.352	192.56456	0.0	0.0	30.0	1.0000000
0	1400.0000	15700.000	200.75615	0.0	0.0	485.0	1.1799998
0	1300.0000	15800.000	205.85640	0.0	0.0	815.0	1.2599998
0	1100.0000	15950.000	196.79080	0.0	0.0	935.0	1.4199996
0	850.9171	15334.306	113.93471	0.0	0.0	1115.0	1.6599994
0	1130.7183	14928.109	114.97397	0.0	0.0	1175.0	1.4399996
0	853.1081	14890.252	121.01120	0.0	0.0	1175.0	1.6399994
0	973.0695	14578.470	148.17001	0.0	0.0	1385.0	1.3599997
0	968.5355	14725.599	133.79050	0.0	0.0	1475.0	1.3599997
4	805.6005	15935.290	214.58400	-5.0	0.0	1560.0	1.0000000
36	1221.8134	15797.781	230.17749	360.0	0.0	4410.0	1.0000000
36	1452.4902	15628.691	232.17557	360.0	0.0	4440.0	1.2399998
1	850.0000	14550.000	217.76448	0.0	0.0	60.0	1.0000000
1	950.0000	14650.000	197.30281	0.0	0.0	60.0	1.0000000
1	950.0000	14750.000	184.34258	0.0	0.0	60.0	1.0000000
1	950.0000	14850.000	179.60422	0.0	0.0	60.0	1.0000000
1	1050.0000	14750.000	183.67224	0.0	0.0	60.0	1.0000000
1	1050.0000	14550.000	189.49818	0.0	0.0	60.0	1.0000000
1	1250.0000	15550.000	171.32640	0.0	0.0	60.0	1.0000000
1	1050.0000	15750.000	171.20595	0.0	0.0	60.0	1.0000000
1	850.0000	15950.000	169.67175	0.0	0.0	60.0	1.0000000
1	326.0155	15656.551	191.96988	0.0	0.0	60.0	1.0000000
15	850.0000	15950.000	170.66783	360.0	0.0	5070.0	1.0000000
16	949.7614	15949.569	173.71326	360.0	0.0	1650.0	1.0000000
1	86.6651	15074.486	173.45142	0.0	0.0	3090.0	1.0000000
1	127.2500	14939.998	175.47293	0.0	0.0	3170.0	1.0000000
1	350.0000	15150.000	169.59386	0.0	0.0	3090.0	1.0000000
23	837.4509	15876.775	154.61871	0.0	0.0	90.0	1.0000000
32	303.7378	15583.227	68.56825	0.0	0.0	-20.0	1.0000000
33	350.0000	15450.000	178.83467	0.0	0.0	0.0	1.0000000
33	395.6446	15676.101	187.79990	0.0	0.0	-20.0	1.0000000
0	263.5526	14845.888	122.25879	0.0	0.0	1195.0	1.6399994
0	216.5981	14660.195	139.00914	0.0	0.0	1255.0	1.6399994
5	550.0000	14950.000	174.87042	0.0	0.0	0.0	2.1799989
22	1115.7294	14841.718	133.98123	0.0	0.0	80.0	1.0000000
23	820.1093	16668.039	168.09821	0.0	0.0	90.0	1.0000000
23	524.1860	16943.879	178.39104	0.0	0.0	90.0	1.0000000
23	828.8806	17106.996	169.43668	0.0	0.0	90.0	1.0000000
22	857.2254	17481.375	201.72348	0.0	0.0	30.0	1.0000000
22	868.7645	16265.223	165.10605	0.0	0.0	30.0	1.0000000
0	1100.0000	16350.000	196.56587	0.0	0.0	1265.0	1.4199996
0	1050.0000	16150.000	203.17305	0.0	0.0	1115.0	1.6199994
0	930.0363	16684.803	172.53400	0.0	0.0	1115.0	1.4599996
0	1200.3876	16783.475	83.15022	0.0	0.0	965.0	1.2999997
0	1489.6300	17049.541	179.20206	0.0	0.0	1925.0	1.4399996
0	1487.6506	17324.424	133.99205	0.0	0.0	2105.0	1.3199997
0	1442.7853	17550.982	145.68053	0.0	0.0	2345.0	1.4199996
5	1051.1354	17505.107	169.49998	0.0	0.0	390.0	1.3399997
4	1505.9023	17145.305	278.10065	-5.0	0.0	1560.0	1.0000000
36	1374.5529	17593.830	201.92883	360.0	0.0	4380.0	1.3599997
36	1043.4707	17493.113	175.01318	360.0	0.0	4380.0	1.1399999
36	1119.5922	16660.521	201.77139	360.0	0.0	4380.0	1.2599998
36	1041.3004	16305.561	198.87457	360.0	0.0	4440.0	1.2999997
36	1044.7444	16548.324	189.59042	360.0	0.0	4350.0	1.0799999
36	1564.6663	17039.633	240.64334	360.0	0.0	4350.0	1.0000000
36	1140.9955	16727.529	213.11136	360.0	0.0	4350.0	1.0000000
1	750.0000	16250.000	169.50002	0.0	0.0	60.0	1.0000000
1	950.0000	16250.000	172.00256	0.0	0.0	60.0	1.0000000
1	850.0000	16550.000	169.49998	0.0	0.0	60.0	1.0000000
1	1050.0000	16850.000	179.54570	0.0	0.0	60.0	1.0000000
1	950.0000	17050.000	169.50000	0.0	0.0	60.0	1.0000000
1	950.0000	17550.000	185.95937	0.0	0.0	60.0	1.0000000
1	1250.0000	17350.000	169.50000	0.0	0.0	60.0	1.0000000
16	1450.0000	17450.000	188.64432	0.0	0.0	1140.0	1.0000000
16	1050.0000	17250.000	169.50002	0.0	0.0	1140.0	1.0000000
16	1150.0000	17150.000	169.50002	0.0	0.0	1140.0	1.0000000
16	1050.0000	16950.000	174.08757	0.0	0.0	1140.0	1.0000000
16	1050.0000	16850.000	186.76543	0.0	0.0	1140.0	1.0000000
15	1350.0000	17450.000	170.31061	360.0	0.0	5070.0	1.0000000
15	1250.0000	17550.000	175.95894	360.0	0.0	5070.0	1.0000000
15	1450.0000	17550.000	205.48154	360.0	0.0	5070.0	1.0000000
15	1450.0000	17050.000	227.01103	360.0	0.0	5070.0	1.0000000
15	1350.0000	16950.000	202.71674	360.0	0.0	5070.0	1.0000000
15	650.0000	16450.000	169.49998	360.0	0.0	5070.0	1.0000000
15	850.0000	16150.000	171.41423	360.0	0.0	5070.0	1.0000000
1	70.7097	16057.828	211.00467	0.0	0.0	3090.0	1.0000000
1	89.5099	16145.761	209.65884	0.0	0.0	3080.0	0.8200002
1	150.0000	16550.000	175.05162	0.0	0.0	3090.0	1.0000000
1	278.7437	16597.732	171.03479	0.0	0.0	3050.0	1.0000000
1	164.1565	16652.764	172.78720	0.0	0.0	3090.0	1.0000000
1	350.0000	17150.000	187.52757	0.0	0.0	3090.0	1.0000000
1	123.3646	17576.818	238.62852	0.0	0.0	3090.0	1.0000000
31	90.7663	17436.359	196.02643	0.0	0.0	-40.0	1.0000000
32	72.5547	17291.117	222.62886	0.0	0.0	40.0	1.0000000
33	162.8100	17360.551	241.89641	0.0	0.0	0.0	1.0000000
1	150.0000	16250.000	195.52882	0.0	0.0	0.0	1.0000000
1	50.0000	16350.000	189.25793	0.0	0.0	0.0	1.0000000
1	250.0000	16250.000	188.39435	0.0	0.0	-80.0	0.8000002
16	750.0000	17050.000	169.82552	0.0	0.0	50.0	1.0000000
16	750.0000	17350.000	174.62224	0.0	0.0	0.0	1.0000000
16	950.0000	17350.000	169.49998	0.0	0.0	0.0	1.0000000
16	850.0000	17150.000	169.74068	0.0	0.0	0.0	1.0000000
16	650.0000	17450.000	188.44408	0.0	0.0	0.0	1.0000000
16	450.0000	17450.000	220.19055	0.0	0.0	0.0	1.0000000
16	350.0000	17550.000	231.95871	0.0	0.0	0.0	1.0000000
16	350.0000	17350.000	228.35506	0.0	0.0	0.0	1.0000000
16	350.0000	17150.000	197.38701	0.0	0.0	0.0	1.0000000
16	550.0000	17050.000	174.50734	0.0	0.0	30.0	1.0000000
16	450.0000	17150.000	188.88034	0.0	0.0	0.0	1.0000000
16	350.0000	17250.000	208.55878	0.0	0.0	0.0	1.0000000
16	250.0000	16950.000	176.02182	0.0	0.0	50.0	1.0000000
16	350.0000	16850.000	172.50002	0.0	0.0	60.0	1.0000000
16	650.0000	16850.000	169.50002	0.0	0.0	0.0	1.0000000
23	368.1268	17667.801	230.55630	0.0	0.0	90.0	1.0000000
23	425.6857	18295.855	200.40479	0.0	0.0	90.0	1.0000000
23	571.5894	18661.670	184.52884	0.0	0.0	90.0	1.0000000
22	922.5074	18952.623	192.39046	0.0	0.0	30.0	1.0000000
22	579.7727	17861.332	190.92813	0.0	0.0	30.0	1.0000000
5	1200.0000	19000.000	197.38303	0.0	0.0	270.0	1.0000000
5	1000.0000	18900.000	212.81816	0.0	0.0	390.0	1.4799995
5	1450.0000	18500.000	211.89040	0.0	0.0	480.0	1.4599996
5	900.0000	18300.000	205.39554	0.0	0.0	450.0	1.3199997
5	1200.0000	17750.000	200.62718	0.0	0.0	450.0	1.0000000
5	800.0000	17700.000	205.25775	0.0	0.0	450.0	1.0000000
5	1300.0000	18050.000	233.34915	0.0	0.0	450.0	1.0000000
5	450.0000	18050.000	213.72229	0.0	0.0	450.0	1.0000000
5	543.2578	18635.764	211.09818	0.0	0.0	450.0	1.0000000
5	631.5095	19014.469	173.20872	0.0	0.0	330.0	1.9199991
4	1450.4912	18569.781	261.03699	-5.0	0.0	1560.0	1.0000000
34	1059.3226	18893.619	131.55243	360.0	0.0	4110.0	1.0000000
34	1303.8295	18368.426	142.36636	360.0	0.0	4110.0	1.0000000
36	1147.6786	19082.115	197.18701	360.0	0.0	4380.0	1.0000000
36	1433.4329	18448.113	226.88672	360.0	0.0	4380.0	1.0000000
36	1458.7842	18554.762	219.25351	360.0	0.0	4380.0	1.0000000
36	1453.2356	18673.828	228.43588	360.0	0.0	4380.0	1.0000000
36	1372.6840	18009.707	230.10443	360.0	0.0	4380.0	1.0000000
36	1269.5881	17821.938	225.24863	360.0	0.0	4380.0	1.0000000
36	1137.4172	17706.443	186.98172	360.0	0.0	4380.0	1.2999997
36	855.3181	18857.828	218.18082	360.0	0.0	4380.0	1.1999998
36	751.7314	18801.438	224.31107	360.0	0.0	4380.0	1.0000000
1	1250.0000	17750.000	183.62114	0.0	0.0	60.0	1.0000000
1	1250.0000	17750.000	193.39291	0.0	0.0	60.0	1.0000000
1	1350.0000	18650.000	229.31795	0.0	0.0	60.0	1.0000000
1	1250.0000	18850.000	211.00443	0.0	0.0	60.0	1.0000000
1	750.0000	19150.000	214.77452	0.0	0.0	60.0	1.0000000
1	750.0000	19050.000	182.01126	0.0	0.0	-20.0	0.8400002
16	1450.0000	18450.000	234.30573	0.0	0.0	1140.0	1.0000000
16	1450.0000	18550.000	223.70877	0.0	0.0	1140.0	1.0000000
16	1350.0000	18750.000	229.77498	0.0	0.0	1140.0	1.0000000
15	1250.0000	17750.000	201.62387	360.0	0.0	5070.0	1.0000000
15	1250.0000	17850.000	232.37254	360.0	0.0	5070.0	1.0000000
15	1150.0000	17650.000	172.36215	360.0	0.0	5070.0	1.0000000
15	1379.7964	17711.750	165.32123	360.0	0.0	1440.0	1.0000000
15	1442.8514	18348.787	209.20337	360.0	0.0	1440.0	1.0000000
15	1223.3442	18890.594	177.11166	360.0	0.0	1440.0	1.0000000
1	350.0000	17750.000	201.35724	0.0	0.0	3090.0	1.0000000
1	250.0244	17870.402	190.66338	0.0	0.0	3050.0	1.0000000
1	450.0000	18950.000	175.17995	0.0	0.0	3090.0	1.0000000
1	172.3482	19117.912	200.04460	0.0	0.0	3090.0	1.0000000
1	350.0000	19150.000	189.74031	0.0	0.0	0.0	1.0000000
1	450.0000	19050.000	179.66122	0.0	0.0	0.0	1.0000000
1	250.0000	19050.000	198.13039	0.0	0.0	0.0	1.0000000
1	150.0000	18950.000	185.44254	0.0	0.0	0.0	1.0000000
1	250.0000	18850.000	177.71193	0.0	0.0	0.0	1.0000000
1	450.0000	18850.000	173.08601	0.0	0.0	0.0	1.0000000
5	800.0000	19200.000	223.68884	0.0	0.0	330.0	1.0000000
23	703.2164	19322.762	177.67345	0.0	0.0	90.0	1.0000000
23	550.3649	19672.104	191.51413	0.0	0.0	90.0	1.0000000
23	893.7119	20468.701	191.28427	0.0	0.0	90.0	1.0000000
22	689.0450	20044.742	171.43840	0.0	0.0	30.0	1.0000000
5	1550.0000	20450.000	212.95636	0.0	0.0	-90.0	1.0000000
5	1450.0000	20400.000	219.75906	0.0	0.0	0.0	1.0000000
5	1100.0000	20350.000	222.09036	0.0	0.0	150.0	1.3199997
5	750.0000	20250.000	224.31053	0.0	0.0	210.0	1.0000000
5	700.0000	19700.000	216.74931	0.0	0.0	210.0	1.0000000
5	1300.0000	19700.000	241.27023	0.0	0.0	210.0	1.0000000
5	1550.0000	19350.000	201.35997	0.0	0.0	330.0	1.0000000
4	1472.9857	19709.895	247.22296	-5.0	0.0	1560.0	1.0000000
34	516.8005	19820.580	97.89465	360.0	0.0	4050.0	1.0000000
34	771.5686	20428.430	148.69154	360.0	0.0	4050.0	1.0000000
36	1589.7535	20451.955	209.41940	360.0	0.0	4380.0	1.0000000
36	1126.2161	20429.428	233.30606	360.0	0.0	4380.0	1.0000000
36	946.9147	20399.801	219.54837	360.0	0.0	4380.0	1.0000000
36	704.3672	20150.521	235.03482	360.0	0.0	4380.0	1.0000000
36	1558.6753	19853.070	204.74271	360.0	0.0	4380.0	1.0000000
36	1392.1514	19753.043	241.40671	360.0	0.0	4380.0	1.0000000
36	1590.6083	19444.256	203.89685	360.0	0.0	4380.0	1.0000000
36	817.5053	19213.225	235.28326	360.0	0.0	4380.0	1.0000000
1	850.0000	19750.000	210.22984	0.0	0.0	60.0	1.0000000
1	650.0000	19850.000	193.34303	0.0	0.0	60.0	1.0000000
1	1050.0000	20450.000	229.04507	0.0	0.0	60.0	1.0000000
16	1450.0000	19750.000	202.63655	0.0	0.0	1140.0	1.0000000
16	1350.0000	19650.000	222.93878	0.0	0.0	1140.0	1.0000000
16	1550.0000	19450.000	210.39113	0.0	0.0	1140.0	1.0000000
16	1550.0000	19750.000	193.80780	0.0	0.0	1140.0	1.0000000
16	1450.0000	19550.000	212.04671	0.0	0.0	1140.0	1.0000000
16	650.0000	19950.000	189.07520	0.0	0.0	1140.0	1.0000000
16	650.0000	20150.000	204.25008	0.0	0.0	1140.0	1.0000000
16	650.0000	20150.000	226.68808	0.0	0.0	1140.0	1.0000000
16	550.0000	19950.000	181.91628	0.0	0.0	1140.0	1.0000000
16	1450.0000	20650.000	183.56662	0.0	0.0	1140.0	1.0000000
16	1250.0000	20550.000	185.72406	0.0	0.0	1140.0	1.0000000
16	1150.0000	20650.000	178.13158	0.0	0.0	1140.0	1.0000000
16	1450.0000	20750.000	196.86603	0.0	0.0	1140.0	1.0000000
15	1450.0000	20550.000	213.06607	360.0	0.0	5070.0	1.0000000
15	1350.0000	20750.000	175.09593	360.0	0.0	5070.0	1.0000000
15	1550.0000	19750.000	192.44606	360.0	0.0	5070.0	1.0000000
15	1550.0000	19450.000	205.88158	360.0	0.0	5070.0	1.0000000
15	726.2976	19741.207	185.35469	360.0	0.0	1440.0	1.0000000
1	1350.0000	19750.000	246.90857	0.0	0.0	510.0	1.0000000
1	1450.0000	19750.000	233.40565	0.0	0.0	510.0	1.0000000
1	1350.0000	19650.000	230.20244	0.0	0.0	510.0	1.0000000
1	1550.0000	19450.000	231.51997	0.0	0.0	510.0	1.0000000
1	1550.0000	20450.000	201.98662	0.0	0.0	510.0	1.0000000
1	1450.0000	20350.000	220.17188	0.0	0.0	510.0	1.0000000
1	1450.0000	20450.000	223.18857	0.0	0.0	510.0	1.0000000
1	1250.0000	20350.000	218.46394	0.0	0.0	510.0	1.0000000
1	1350.0000	20350.000	214.63640	0.0	0.0	510.0	1.0000000
1	156.3455	19303.146	203.68163	0.0	0.0	3090.0	1.0000000
1	350.0000	19550.000	177.55635	0.0	0.0	3090.0	1.0000000
1	404.7722	19618.551	175.45181	0.0	0.0	3090.0	0.8600001
1	184.9935	19220.891	211.85350	0.0	0.0	3060.0	0.7200003
1	275.7962	19279.148	199.50777	0.0	0.0	3210.0	0.8600001
1	193.0398	20716.732	214.39238	0.0	0.0	3210.0	1.0000000
1	250.0000	20750.000	194.54095	0.0	0.0	3100.0	1.0000000
22	366.5024	20468.109	70.31685	0.0	0.0	30.0	1.0000000
1	450.0000	19250.000	182.12103	0.0	0.0	0.0	1.0000000
1	250.0000	19250.000	200.13554	0.0	0.0	0.0	1.0000000
1	150.0000	19550.000	196.32944	0.0	0.0	0.0	1.0000000
33	493.6375	20688.762	175.25714	0.0	0.0	0.0	1.0000000
36	350.0000	20750.000	183.90332	0.0	0.0	0.0	1.0000000
36	350.0000	20750.000	179.65114	0.0	0.0	0.0	1.0000000
36	450.0000	20650.000	174.44000	0.0	0.0	0.0	1.0000000
36	650.0000	20750.000	169.50002	0.0	0.0	0.0	1.0000000
36	550.0000	20550.000	172.43956	0.0	0.0	0.0	1.0000000
36	750.0000	20750.000	169.50000	0.0	0.0	-100.0	1.0000000
23	1072.8491	20792.818	160.62004	0.0	0.0	90.0	1.0000000
23	676.3929	21597.732	169.29454	0.0	0.0	90.0	1.0000000
23	532.1721	22104.502	168.97681	0.0	0.0	90.0	1.0000000
23	339.6270	22354.637	172.42271	0.0	0.0	90.0	1.0000000
22	412.5757	21026.498	158.08900	0.0	0.0	30.0	1.0000000
22	1000.1810	21199.943	183.24301	0.0	0.0	30.0	1.0000000
5	850.0000	22000.000	213.02805	0.0	0.0	30.0	1.6199994
5	1500.0000	21800.000	231.28606	0.0	0.0	30.0	1.0000000
5	1100.0000	21250.000	206.34215	0.0	0.0	90.0	1.6799994
5	1384.1952	21930.191	214.04228	0.0	0.0	-30.0	2.0399990
5	1120.3796	21460.365	168.25667	0.0	0.0	-380.0	2.7199984
5	1350.0000	20950.000	185.52806	0.0	0.0	270.0	2.2799988
34	838.6266	21119.639	89.50003	360.0	0.0	4050.0	1.0000000
34	1270.9875	20967.625	100.91026	360.0	0.0	4050.0	1.0000000
34	1491.7046	21737.105	134.92699	360.0	0.0	4050.0	1.0000000
36	1074.3638	22388.414	230.46149	360.0	0.0	4380.0	1.2799997
36	1031.4768	22265.969	221.25186	360.0	0.0	4380.0	1.1199999
36	841.9022	21643.824	196.55518	360.0	0.0	4380.0	1.3399997
36	803.5967	21543.080	195.59091	360.0	0.0	4380.0	1.1399999
36	1051.1548	21334.020	214.43964	360.0	0.0	4380.0	1.1399999
36	928.0683	21995.094	213.10892	360.0	0.0	4380.0	1.1799998
36	1379.0708	20940.891	193.10632	360.0	0.0	4380.0	1.3599997
36	1365.4037	20812.117	185.11499	360.0	0.0	4380.0	1.1199999
1	950.0000	21450.000	214.72958	0.0	0.0	60.0	1.0000000
1	1450.0000	20850.000	197.05400	0.0	0.0	60.0	1.0000000
16	1350.0000	20850.000	185.84949	0.0	0.0	1140.0	1.0000000
16	1150.0000	20850.000	169.50002	0.0	0.0	1140.0	1.0000000
16	1550.0000	22050.000	220.25336	0.0	0.0	1140.0	1.0000000
16	1550.0000	21850.000	236.86818	0.0	0.0	1140.0	1.0000000
16	1550.0000	21750.000	202.64116	0.0	0.0	1140.0	1.0000000
16	1050.0000	22350.000	217.58504	0.0	0.0	1140.0	1.0000000
16	850.0000	22350.000	170.19475	0.0	0.0	1140.0	1.0000000
15	1250.0000	21250.000	195.30222	360.0	0.0	5070.0	1.0000000
15	1250.0000	21050.000	188.54074	360.0	0.0	5070.0	1.0000000
1	1150.0000	22350.000	223.31857	0.0	0.0	210.0	1.0000000
1	1550.0000	21750.000	258.96927	0.0	0.0	210.0	1.0000000
1	1550.0000	21650.000	220.79059	0.0	0.0	210.0	1.0000000
1	250.0000	20950.000	192.08040	0.0	0.0	3210.0	1.0000000
1	350.0000	21150.000	175.82185	0.0	0.0	3150.0	1.0000000
1	250.0000	21050.000	183.92967	0.0	0.0	3170.0	1.1399999
1	494.0769	21460.002	169.50000	0.0	0.0	3210.0	1.0000000
1	76.1801	22292.549	206.58069	0.0	0.0	3210.0	1.0000000
1	250.0000	22350.000	176.76042	0.0	0.0	3210.0	1.0000000
23	748.2541	22364.461	159.04137	0.0	0.0	80.0	0.8400002
31	567.5522	20806.443	169.31671	0.0	0.0	-10.0	0.9200001
33	670.9321	20889.168	169.50005	0.0	0.0	120.0	1.0000000
32	151.5573	21682.172	35.00795	0.0	0.0	-20.0	1.0000000
33	250.0000	21550.000	170.22093	0.0	0.0	0.0	1.0000000
36	650.0000	20850.000	169.50003	0.0	0.0	0.0	1.0000000
36	450.0000	20950.000	176.23184	0.0	0.0	0.0	1.0000000
36	650.0000	21050.000	169.50000	0.0	0.0	0.0	1.0000000
23	576.6573	23103.109	190.94707	0.0	0.0	90.0	1.0000000
23	432.3726	23477.604	186.72176	0.0	0.0	90.0	1.0000000
22	595.8636	23670.135	196.20909	0.0	0.0	30.0	1.0000000
22	294.3329	23257.744	165.73654	0.0	0.0	-10.0	1.0000000
