//============================================================================
//  CustomEffectStatic.txt -- Weapon/Shield custom effects (sprite billboards)
//  Merged: mudream + Items/Getmain. Items present in CEffectRenderMesh/CEffect
//  (mesh systems) are EXCLUDED here to avoid double-render.
//============================================================================
6351	32380	62	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	63	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	64	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	65	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	66	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	67	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	68	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	69	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	70	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	71	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	72	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	73	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	138	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	139	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	140	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	141	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	142	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	143	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	144	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	145	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	146	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	147	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	148	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	149	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	150	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	151	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	152	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	153	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	154	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	155	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	156	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	157	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	158	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	159	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	160	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	161	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	162	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	163	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	164	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	165	0	0.72	0.18	0.26	0.3	0.0	0.0
6351	32380	7	0	1.00	0.43	0.21	0.5	0.0	0.0
6351	32380	7	0	1.00	0.40	0.89	0.6	0.0	0.0
6351	32496	7	0	1.00	0.40	0.89	0.35	0.0	0.0
6351	32380	108	0	1.00	0.43	0.21	0.5	0.0	0.0
6351	32380	108	0	1.00	0.40	0.89	0.6	0.0	0.0
6351	32496	108	0	1.00	0.40	0.89	0.35	0.0	0.0
6351	32240	186	0	0.25	0.25	0.25	0.5	0.0	0.0
6351	32240	187	0	0.25	0.25	0.25	0.5	0.0	0.0
6351	32240	188	0	0.25	0.25	0.25	0.5	0.0	0.0
6351	32380	186	0	1.00	0.40	0.89	0.3	0.0	0.0
6351	32380	187	0	1.00	0.40	0.89	0.3	0.0	0.0
6351	32380	188	0	1.00	0.40	0.89	0.3	0.0	0.0
6351	32496	186	0	1.00	0.40	0.89	0.2	0.0	0.0
6351	32496	188	0	1.00	0.40	0.89	0.2	0.0	0.0
6353	32380	1	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	2	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	3	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	4	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	5	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	6	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	7	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	8	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	9	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	10	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	11	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	12	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	13	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	14	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	15	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	16	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	17	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	18	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	19	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	20	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	21	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	22	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	23	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	24	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	25	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	26	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	27	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	28	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	29	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	30	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	31	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	32	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	33	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	34	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	35	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	36	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	37	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	38	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	39	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	40	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	41	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	42	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	43	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	44	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	45	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	46	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	47	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	48	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	49	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	50	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	51	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	52	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	53	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	54	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	55	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	56	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	57	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	58	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	59	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	60	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	61	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	62	0	0.2	0.2	0.5	0.8	0.0	0.0
6353	32380	63	0	0.2	0.2	0.5	0.8	0.0	0.0
6354	32002	7	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	8	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	14	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	15	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	25	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	26	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	44	0	0.96	0.77	0.66	1.0	0.0	0.0
6354	32002	45	0	0.96	0.77	0.66	1.0	0.0	0.0
6354	32002	46	0	0.96	0.77	0.66	1.0	0.0	0.0
6354	32002	65	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	66	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	72	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	73	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	80	0	0.96	0.77	0.66	1.4	0.0	0.0
6354	32002	81	0	0.96	0.77	0.66	1.0	0.0	0.0
6354	32002	98	0	0.96	0.77	0.66	1.0	0.0	0.0
6354	32002	99	0	0.96	0.77	0.66	1.0	0.0	0.0
6354	32002	100	0	0.96	0.77	0.66	1.0	0.0	0.0
6354	32380	9	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	10	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	16	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	17	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	18	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	19	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	20	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	27	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	28	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	29	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	30	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	31	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	32	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	33	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	34	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	35	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	36	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	47	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	48	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	49	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	50	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	51	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	52	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	53	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	54	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	55	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	56	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	67	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	68	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	74	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	75	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	82	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	83	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	84	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	85	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	86	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	87	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	88	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	89	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	90	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	91	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	101	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	102	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	103	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	104	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	105	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	106	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	107	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	108	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	109	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	110	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	113	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	114	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32380	115	0	0.53	0.37	1.00	0.4	0.0	0.0
6354	32002	21	0	1.00	0.96	0.36	0.5	0.0	0.0
6354	32002	38	0	1.00	0.96	0.36	1.0	0.0	0.0
6354	32002	58	0	1.00	0.96	0.36	1.0	0.0	0.0
6354	32496	21	0	1.00	0.96	0.36	0.2	0.0	0.0
6354	32496	38	0	1.00	0.96	0.36	0.3	0.0	0.0
6354	32496	58	0	1.00	0.96	0.36	0.4	0.0	0.0
6354	32002	76	0	1.00	0.96	0.36	0.5	0.0	0.0
6354	32002	92	0	1.00	0.96	0.36	1.0	0.0	0.0
6354	32002	112	0	1.00	0.96	0.36	1.0	0.0	0.0
6354	32496	76	0	1.00	0.96	0.36	0.2	0.0	0.0
6354	32496	92	0	1.00	0.96	0.36	0.3	0.0	0.0
6354	32496	112	0	1.00	0.96	0.36	0.4	0.0	0.0
6354	32380	37	0	0.53	0.37	1.00	0.5	0.0	0.0
6354	32002	57	0	0.32	0.88	1.00	1.0	0.0	0.0
6354	32380	116	0	0.53	0.37	1.00	0.5	0.0	0.0
6354	32002	111	0	0.32	0.88	1.00	1.0	0.0	0.0
6355	32380	8	0	0.3	0.0	0.0	1.1	0.0	0.0
6355	32380	9	0	0.3	0.0	0.0	1.3	0.0	0.0
6355	32380	10	0	0.3	0.0	0.0	1.4	0.0	0.0
6355	32380	11	0	0.3	0.0	0.0	1.5	0.0	0.0
6355	32380	12	0	0.3	0.0	0.0	1.6	0.0	0.0
6355	32380	21	0	0.3	0.0	0.0	1.1	0.0	0.0
6355	32380	22	0	0.3	0.0	0.0	1.3	0.0	0.0
6355	32380	23	0	0.3	0.0	0.0	1.5	0.0	0.0
6355	32380	24	0	0.3	0.0	0.0	1.6	0.0	0.0
6355	32380	55	0	0.3	0.0	0.0	1.1	0.0	0.0
6355	32380	56	0	0.3	0.0	0.0	1.3	0.0	0.0
6355	32380	57	0	0.3	0.0	0.0	1.6	0.0	0.0
6355	32380	84	0	0.3	0.0	0.0	1.1	0.0	0.0
6355	32380	85	0	0.3	0.0	0.0	1.3	0.0	0.0
6355	32380	86	0	0.3	0.0	0.0	1.4	0.0	0.0
6355	32380	87	0	0.3	0.0	0.0	1.5	0.0	0.0
6355	32380	88	0	0.3	0.0	0.0	1.6	0.0	0.0
6355	32380	95	0	0.3	0.0	0.0	1.1	0.0	0.0
6355	32380	96	0	0.3	0.0	0.0	1.3	0.0	0.0
6355	32380	97	0	0.3	0.0	0.0	1.5	0.0	0.0
6355	32380	98	0	0.3	0.0	0.0	1.6	0.0	0.0
6355	32380	106	0	0.3	0.0	0.0	1.1	0.0	0.0
6355	32380	107	0	0.3	0.0	0.0	1.3	0.0	0.0
6355	32380	109	0	0.3	0.0	0.0	1.6	0.0	0.0
6355	32496	7	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	7	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	15	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	15	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	20	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	20	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	30	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	30	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	36	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	36	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	42	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	42	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	54	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	54	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	29	0	0.52	0.35	0.09	0.08	0.0	0.0
6355	32002	29	0	0.86	0.60	0.21	0.25	0.0	0.0
6355	32496	37	0	0.52	0.35	0.09	0.08	0.0	0.0
6355	32002	37	0	0.86	0.60	0.21	0.25	0.0	0.0
6355	32496	43	0	0.52	0.35	0.09	0.08	0.0	0.0
6355	32002	43	0	0.86	0.60	0.21	0.25	0.0	0.0
6355	32496	14	0	0.52	0.35	0.09	0.33	0.0	0.0
6355	32002	14	0	0.86	0.60	0.21	1.0	0.0	0.0
6355	32496	25	0	0.52	0.35	0.09	0.33	0.0	0.0
6355	32002	25	0	0.86	0.60	0.21	1.0	0.0	0.0
6355	32496	59	0	0.52	0.35	0.09	0.33	0.0	0.0
6355	32002	59	0	0.86	0.60	0.21	1.0	0.0	0.0
6355	32496	83	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	83	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	94	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	94	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	105	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	105	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	128	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	128	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	135	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	135	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	141	0	0.52	0.35	0.09	0.166	0.0	0.0
6355	32002	141	0	0.86	0.60	0.21	0.5	0.0	0.0
6355	32496	89	0	0.52	0.35	0.09	0.33	0.0	0.0
6355	32002	89	0	0.86	0.60	0.21	1.0	0.0	0.0
6355	32496	99	0	0.52	0.35	0.09	0.33	0.0	0.0
6355	32002	99	0	0.86	0.60	0.21	1.0	0.0	0.0
6355	32496	110	0	0.52	0.35	0.09	0.33	0.0	0.0
6355	32002	110	0	0.86	0.60	0.21	1.0	0.0	0.0
6355	32496	136	0	0.52	0.35	0.09	0.08	0.0	0.0
6355	32002	136	0	0.86	0.60	0.21	0.25	0.0	0.0
6355	32496	142	0	0.52	0.35	0.09	0.08	0.0	0.0
6355	32002	142	0	0.86	0.60	0.21	0.25	0.0	0.0
6355	32496	126	0	0.52	0.35	0.09	0.08	0.0	0.0
6355	32002	126	0	0.86	0.60	0.21	0.25	0.0	0.0
6356	32380	0	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	1	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	2	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	3	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	4	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	5	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	6	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	7	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	8	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	11	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	12	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	13	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	14	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	25	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	26	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	27	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	28	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	35	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	24	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	16	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	17	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	18	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	19	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	20	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	21	0	1.0	0.6	0.2	0.3	0.0	0.0
6356	32380	22	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	1	0	0.2	0.2	1.0	0.3	0.0	0.0
6350	32380	2	0	0.2	0.2	1.0	0.3	0.0	0.0
6350	32380	3	0	0.2	0.2	1.0	0.3	0.0	0.0
6350	32380	4	0	0.2	0.2	1.0	0.3	0.0	0.0
6350	32380	5	0	0.2	0.2	1.0	0.3	0.0	0.0
6350	32380	6	0	0.2	0.2	1.0	0.3	0.0	0.0
6350	32380	7	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	8	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	9	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	10	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	11	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	12	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	13	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	14	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	15	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	16	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	17	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	18	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	19	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	20	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	21	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32380	22	0	1.0	0.6	0.2	0.3	0.0	0.0
6350	32528	1	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	2	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	3	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	4	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	5	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	6	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	1	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	2	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	3	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	4	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	5	0	0.0	0.0	1.0	0.2	0.0	0.0
6350	32528	6	0	0.0	0.0	1.0	0.2	0.0	0.0
103	32002	1	0	0.00	0.19	0.50	0.5	0.0	0.0
103	32002	2	0	0.00	0.19	0.50	0.5	0.0	0.0
103	32002	3	0	0.00	0.19	0.50	0.5	0.0	0.0
103	32002	4	0	0.00	0.19	0.50	0.5	0.0	0.0
103	32304	5	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	6	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	7	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	8	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	9	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	10	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	11	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	12	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	13	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	14	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	15	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	16	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	17	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	18	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	19	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	20	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	21	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	22	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	23	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	24	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	25	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	26	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	27	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	28	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	29	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	30	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	31	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	32	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	33	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	34	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	35	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	36	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	37	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	38	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	39	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	40	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	41	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	42	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	43	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	44	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	45	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	46	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	47	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	48	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	49	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	50	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	51	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	52	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	53	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	54	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	55	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	56	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	57	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	58	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32304	59	0	0.70	0.91	1.00	0.2	0.0	0.0
103	32380	5	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	6	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	7	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	8	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	9	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	10	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	11	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	12	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	13	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	14	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	15	0	0.00	0.19	0.50	0.2	0.0	0.0
103	32380	16	0	0.00	0.19	0.50	0.2	0.0	0.0
