2
14	2650.0000	2750.000	169.49997	0.0	0.0	0.0	1.0000000
14	2750.0000	2750.000	169.50003	0.0	0.0	0.0	1.0000000
14	2950.0000	2750.000	169.49997	0.0	0.0	0.0	1.0000000
14	3050.0000	2750.000	169.50000	0.0	0.0	0.0	1.0000000
14	1850.0000	2250.000	169.50003	0.0	0.0	0.0	1.0000000
14	1950.0000	2350.000	169.50003	0.0	0.0	0.0	1.0000000
14	1850.0000	2850.000	169.50003	0.0	0.0	0.0	1.0000000
14	1950.0000	2950.000	169.49997	0.0	0.0	0.0	1.0000000
40	2350.0000	2450.000	169.49997	0.0	0.0	1080.0	1.0000000
40	2750.0000	2150.000	169.50003	0.0	0.0	1080.0	1.0000000
40	2250.0000	2450.000	169.49995	0.0	0.0	1080.0	1.0000000
40	2350.0000	2950.000	169.50002	0.0	0.0	1080.0	1.0000000
40	2350.0000	2850.000	169.50000	0.0	0.0	1080.0	1.0000000
41	1792.5864	1665.872	-10.49998	0.0	0.0	1080.0	1.0000000
41	2202.1970	1669.143	-10.50002	0.0	0.0	1080.0	1.0000000
41	2893.0991	3009.169	-50.49998	0.0	0.0	1260.0	1.0000000
40	1950.0000	1950.000	169.50002	0.0	0.0	1080.0	1.0000000
3	1650.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	1850.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
3	2050.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	2250.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
3	2450.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	2650.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
3	2850.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	3050.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
11	2911.5359	6358.363	90.47607	-10.0	0.0	-300.0	1.0000000
47	1898.9951	6015.580	207.07349	0.0	0.0	1110.0	1.0000000
47	1906.6353	5325.267	179.95061	0.0	0.0	1110.0	1.0000000
47	2034.9607	5361.132	181.76465	0.0	0.0	1110.0	1.0000000
47	1965.9944	5334.335	181.83192	0.0	0.0	960.0	1.0000000
47	2058.9934	5421.281	185.31252	0.0	0.0	1020.0	1.0000000
47	2165.5574	5333.220	179.96925	0.0	0.0	1020.0	1.0000000
47	2039.9318	5183.334	196.13705	0.0	0.0	1110.0	1.0000000
46	2054.9543	5438.422	187.30693	0.0	0.0	780.0	1.0000000
53	2939.9990	6381.605	180.57584	0.0	0.0	30.0	1.0000000
48	2537.2673	6063.746	169.86455	0.0	0.0	30.0	1.3599997
46	2250.0000	7050.000	236.24750	0.0	0.0	1170.0	1.0000000
46	2250.0000	7000.000	218.76611	0.0	0.0	1110.0	1.0000000
46	2250.0000	7850.000	238.70326	0.0	0.0	1110.0	1.0000000
47	2337.3428	7045.062	222.87601	0.0	0.0	1110.0	1.0000000
47	2200.5344	6962.213	217.13152	0.0	0.0	1110.0	1.0000000
47	3059.1709	7156.571	219.39189	0.0	0.0	1110.0	1.0000000
48	2250.0000	7500.000	178.30698	0.0	0.0	0.0	2.5599985
49	2500.0000	7600.000	205.36729	0.0	0.0	0.0	3.9799972
49	2300.0000	7600.000	185.48300	0.0	0.0	180.0	4.1999969
46	2900.0000	6950.000	184.63165	0.0	0.0	60.0	1.0000000
46	2950.0000	6800.000	189.19621	0.0	0.0	60.0	1.0000000
47	3000.0000	6700.000	191.37117	0.0	0.0	60.0	1.0000000
47	3000.0000	6900.000	176.02527	0.0	0.0	60.0	1.0000000
1	2353.4182	7141.599	233.00414	0.0	0.0	60.0	1.0000000
1	2331.3989	7361.711	325.19196	0.0	0.0	90.0	1.0000000
53	1606.4760	6973.204	169.49997	0.0	0.0	-120.0	1.0000000
24	2730.3914	7462.336	162.60242	30.0	0.0	-960.0	1.0000000
22	2307.9990	7043.738	214.00549	-10.0	0.0	-990.0	1.0000000
24	2495.9197	7517.155	217.42574	-10.0	0.0	-1050.0	1.0000000
24	2407.9902	7376.942	213.34280	-15.0	0.0	-1020.0	1.0000000
54	2548.3005	7363.865	272.77631	0.0	0.0	-360.0	1.8399992
48	2242.6946	7186.258	215.33435	0.0	0.0	420.0	2.1199989
55	3050.8723	6753.053	166.54822	0.0	0.0	360.0	2.0399990
55	2156.2512	6744.730	187.26921	0.0	0.0	360.0	1.7799993
49	2792.2104	7647.363	163.08118	0.0	0.0	60.0	4.2199969
11	1700.0000	6850.000	169.50002	-10.0	0.0	-300.0	1.0000000
22	1850.0000	6800.000	171.55170	35.0	0.0	-960.0	1.0000000
41	3090.3672	6785.409	233.96072	-20.0	0.0	-960.0	1.0000000
41	2200.1892	6777.637	228.71245	-20.0	0.0	-960.0	1.0000000
55	2157.3381	7044.489	187.03149	0.0	0.0	540.0	1.8199992
1	2792.1545	7294.496	182.30988	-55.0	0.0	0.0	1.0000000
55	3046.8977	7054.435	179.95557	0.0	0.0	360.0	2.0199990
23	2778.3748	7129.897	216.75636	-10.0	0.0	-1020.0	1.0000000
48	2971.6497	7244.113	219.24550	-10.0	0.0	390.0	2.3399987
48	1700.0000	8450.000	196.19633	-10.0	0.0	360.0	2.1599989
11	2850.0000	8750.000	169.50046	-10.0	0.0	-240.0	1.3399997
11	2960.2336	8595.839	71.16660	-10.0	0.0	-300.0	1.0000000
53	2529.7095	9537.589	172.84390	0.0	0.0	-120.0	1.0000000
53	2939.1406	8715.520	169.49998	0.0	0.0	-300.0	1.0000000
23	3100.0000	8700.000	182.06660	0.0	0.0	-900.0	1.1199999
24	2571.1216	8662.838	118.45320	0.0	0.0	-1080.0	1.3399997
24	1964.4005	8756.272	120.24850	0.0	0.0	-1110.0	1.2799997
23	1693.4677	9590.303	127.18860	0.0	0.0	-1230.0	1.0000000
49	1800.0000	10000.000	189.41664	0.0	0.0	210.0	3.1399980
48	2150.0000	10600.000	221.01936	20.0	0.0	210.0	2.3599987
48	2650.0000	10450.000	218.37177	5.0	0.0	-120.0	1.8599992
11	3000.0000	9950.000	186.34203	5.0	0.0	-300.0	1.0000000
11	2050.0000	10950.000	177.96071	-5.0	0.0	-240.0	1.0000000
11	2100.0000	10300.000	170.55672	5.0	0.0	-330.0	1.0000000
11	2936.2886	10800.692	92.63139	-10.0	0.0	-360.0	1.0000000
46	1850.0000	9900.000	217.37758	0.0	0.0	1110.0	1.0000000
46	2650.0000	10400.000	219.62852	0.0	0.0	1110.0	1.0000000
49	2000.0000	11300.000	183.07503	0.0	0.0	210.0	3.2399979
48	2850.0000	11250.000	198.67802	5.0	0.0	-120.0	1.0000000
3	2685.9998	11987.917	-30.50002	15.0	0.0	-60.0	1.0000000
47	2600.0000	12700.000	175.84314	0.0	0.0	960.0	1.0000000
52	3015.2031	12707.354	247.56131	0.0	0.0	0.0	1.0000000
46	2600.0000	12800.000	181.06787	0.0	0.0	1140.0	1.0000000
47	2700.0000	12800.000	191.52257	0.0	0.0	960.0	1.0000000
47	2500.0000	12800.000	174.86269	0.0	0.0	960.0	1.0000000
0	2550.0000	12950.000	169.49997	0.0	0.0	0.0	1.0000000
3	2750.0000	12950.000	169.49997	0.0	0.0	0.0	1.0000000
3	2350.0000	12950.000	169.49997	0.0	0.0	0.0	1.0000000
0	2150.0000	12950.000	169.50000	0.0	0.0	0.0	1.0000000
0	1750.0000	12950.000	169.50003	0.0	0.0	0.0	1.0000000
3	1950.0000	12950.000	169.50002	0.0	0.0	0.0	1.0000000
15	3000.0000	12900.000	169.50002	0.0	0.0	0.0	1.0000000
3	1650.0000	20650.000	169.50002	0.0	0.0	-270.0	1.0000000
0	1850.0000	20650.000	169.49998	0.0	0.0	360.0	1.0000000
0	2150.0000	20650.000	169.49998	0.0	0.0	360.0	1.0000000
0	2450.0000	20650.000	169.49998	0.0	0.0	360.0	1.0000000
0	2750.0000	20650.000	169.49995	0.0	0.0	360.0	1.0000000
0	3050.0000	20650.000	169.49998	0.0	0.0	360.0	1.0000000
0	1950.0000	21550.000	169.49997	0.0	0.0	0.0	1.0000000
3	1750.0000	21550.000	169.50003	0.0	0.0	-180.0	1.0000000
3	2150.0000	21550.000	169.50000	0.0	0.0	-180.0	1.0000000
3	3150.0000	21450.000	169.49998	0.0	0.0	-90.0	1.0000000
0	3150.0000	21650.000	169.49995	0.0	0.0	90.0	1.0000000
0	3150.0000	21950.000	169.49997	0.0	0.0	90.0	1.0000000
0	3150.0000	22250.000	169.50000	0.0	0.0	90.0	1.0000000
34	2161.7744	21666.168	169.49995	0.0	0.0	540.0	1.0000000
36	2150.0000	22300.000	169.50002	0.0	0.0	1170.0	1.0000000
36	1650.0000	22300.000	169.49998	0.0	0.0	1170.0	1.0000000
36	2150.0000	22050.000	169.49997	0.0	0.0	1170.0	1.0000000
36	1650.0000	22050.000	169.49997	0.0	0.0	1170.0	1.0000000
35	1683.8424	22170.506	269.49991	0.0	0.0	1170.0	1.0000000
35	2182.4304	22171.746	264.50000	0.0	0.0	1170.0	1.0000000
41	1683.4474	22299.518	264.50000	0.0	0.0	1170.0	1.0000000
41	2184.9536	22299.238	264.50000	0.0	0.0	1170.0	1.0000000
28	1787.1388	22320.896	169.49998	0.0	0.0	720.0	1.0000000
29	1793.7855	22360.480	169.50000	0.0	0.0	720.0	1.0000000
27	1700.0000	22150.000	169.49998	0.0	0.0	1050.0	1.0000000
27	1750.0000	22250.000	169.49998	0.0	0.0	930.0	1.0000000
28	1650.0000	22150.000	169.50000	0.0	0.0	930.0	1.6799994
29	2200.0000	22150.000	169.49997	0.0	0.0	930.0	1.4999995
36	2950.0000	21650.000	169.50003	0.0	0.0	540.0	1.0000000
36	2650.0000	21650.000	167.87543	0.0	0.0	540.0	1.0000000
35	2809.0542	21627.268	274.50006	0.0	0.0	1080.0	1.0000000
35	2795.8948	21656.637	129.22557	0.0	0.0	720.0	1.0000000
10	3150.0000	21200.000	169.49998	0.0	0.0	810.0	1.0000000
12	3148.0969	21039.070	439.50000	0.0	0.0	1170.0	1.0000000
1	1724.5231	21435.432	194.63562	0.0	0.0	0.0	1.0000000
4	2900.0000	21050.000	169.50002	-5.0	0.0	-90.0	1.0000000
4	2200.0000	21450.000	171.77969	-5.0	0.0	-90.0	1.0000000
0	3150.0000	23950.000	169.49998	0.0	0.0	0.0	1.0000000
3	2950.0000	23950.000	169.50000	0.0	0.0	0.0	1.0000000
0	2750.0000	23950.000	169.49998	0.0	0.0	0.0	1.0000000
3	2550.0000	23950.000	169.50002	0.0	0.0	0.0	1.0000000
0	2350.0000	23950.000	169.50002	0.0	0.0	0.0	1.0000000
0	1950.0000	23950.000	169.49997	0.0	0.0	0.0	1.0000000
3	2150.0000	23950.000	169.49995	0.0	0.0	-180.0	1.0000000
3	1750.0000	23950.000	169.50000	0.0	0.0	-180.0	1.0000000
3	2950.0000	23050.000	169.50000	0.0	0.0	-180.0	1.0000000
3	2550.0000	23050.000	169.50003	0.0	0.0	-180.0	1.0000000
3	2150.0000	23050.000	169.49998	0.0	0.0	-180.0	1.0000000
0	1950.0000	23050.000	169.50002	0.0	0.0	0.0	1.0000000
0	2350.0000	23050.000	169.50003	0.0	0.0	0.0	1.0000000
0	2750.0000	23050.000	169.50000	0.0	0.0	0.0	1.0000000
0	3150.0000	23050.000	169.49998	0.0	0.0	0.0	1.0000000
0	3150.0000	22550.000	169.49997	0.0	0.0	90.0	1.0000000
0	3150.0000	22850.000	169.50003	0.0	0.0	90.0	1.0000000
41	2959.0103	23861.152	169.50000	0.0	0.0	1080.0	1.0000000
41	2148.7334	23910.508	169.50000	0.0	0.0	1080.0	1.0000000
34	2262.8528	22728.820	-176.41260	0.0	0.0	540.0	1.0000000
36	2150.0000	22550.000	169.49997	0.0	0.0	1170.0	1.0000000
36	1650.0000	22550.000	169.49998	0.0	0.0	1170.0	1.0000000
35	1685.8784	22421.955	269.49994	0.0	0.0	1170.0	1.0000000
35	2180.5239	22421.025	264.50000	0.0	0.0	1170.0	1.0000000
42	2850.0000	22750.000	169.50002	0.0	0.0	1170.0	1.0000000
1	3060.7866	22871.928	359.50000	-45.0	0.0	0.0	0.7400002
4	1650.0000	22650.000	170.17928	-5.0	0.0	60.0	1.0000000
3	1739.5656	23093.830	70.50000	-15.0	0.0	-180.0	1.0000000
52	2817.2654	23889.074	169.30452	360.0	0.0	-1080.0	1.0000000
0	1750.0000	25150.000	169.50000	0.0	0.0	0.0	1.0000000
0	1843.7234	25572.512	-126.20325	0.0	0.0	0.0	1.0000000
0	2050.0000	25150.000	169.49997	0.0	0.0	0.0	1.0000000
0	2350.0000	25150.000	169.49998	0.0	0.0	0.0	1.0000000
0	2650.0000	25150.000	169.49998	0.0	0.0	0.0	1.0000000
36	1850.0000	24750.000	169.49997	0.0	0.0	0.0	1.0000000
36	1850.0000	24350.000	169.50003	0.0	0.0	0.0	1.0000000
38	2600.0000	24550.000	169.49998	0.0	0.0	90.0	1.0000000
37	2600.0000	24400.000	169.49998	0.0	0.0	0.0	1.0000000
37	2600.0000	24700.000	169.50000	0.0	0.0	0.0	1.0000000
30	2450.0000	24550.000	169.50002	0.0	0.0	720.0	1.2599998
37	2450.0000	24550.000	169.50002	0.0	0.0	0.0	1.3399997
20	2379.5776	24896.295	169.50003	0.0	0.0	690.0	1.0000000
21	2357.3770	24933.895	239.49995	0.0	0.0	720.0	1.0000000
10	2599.7068	24892.389	164.49994	0.0	0.0	810.0	1.0000000
10	2799.8601	24417.508	169.49997	0.0	0.0	0.0	1.0000000
10	3144.3513	24415.830	169.50000	0.0	0.0	6480.0	1.0000000
43	2620.1338	24843.471	169.49994	0.0	0.0	90.0	1.0000000
44	2827.6050	25004.707	109.49998	45.0	0.0	270.0	1.0000000
46	3199.8687	24979.416	189.49992	5.0	0.0	390.0	1.0000000
41	2613.3289	24706.008	177.88177	0.0	0.0	90.0	1.0000000
34	2750.0000	24950.000	169.50003	0.0	0.0	90.0	1.0000000
30	2944.4299	24950.584	169.49997	0.0	0.0	90.0	1.0000000
30	3050.8350	24950.457	169.49994	0.0	0.0	90.0	1.0000000
30	3051.7595	24776.393	169.49992	0.0	0.0	90.0	1.0000000
30	2954.9868	24774.635	169.49997	0.0	0.0	90.0	1.0000000
33	3010.6196	24866.789	307.88168	-90.0	0.0	360.0	1.6999993
43	3007.8591	24769.844	319.49994	-90.0	0.0	-360.0	1.0000000
0	2950.0000	25150.000	169.50002	0.0	0.0	0.0	1.0000000
45	2634.9819	24674.812	189.49997	5.0	0.0	390.0	1.0000000
35	2956.3923	25086.930	169.49997	0.0	0.0	720.0	1.0000000
33	3009.5908	24862.430	307.88168	-90.0	0.0	180.0	1.6599994
1	2682.0969	25009.000	239.50003	-20.0	0.0	390.0	1.0000000
1	3116.1150	25027.057	128.36761	-20.0	0.0	390.0	1.0000000
1	2528.9214	24569.424	354.49994	-45.0	0.0	30.0	0.7600002
1	2508.6470	24430.059	259.49991	-45.0	0.0	30.0	1.0000000
31	2445.0022	24465.482	169.49995	0.0	0.0	810.0	1.0000000
38	2472.1650	24401.295	169.49994	0.0	0.0	0.0	1.0000000
37	2344.7632	24398.256	169.49992	0.0	0.0	0.0	1.0000000
38	2349.2358	24516.182	169.49994	0.0	0.0	90.0	1.0000000
38	2480.7869	24686.074	169.49997	0.0	0.0	0.0	1.0000000
37	2345.3052	24684.314	169.49994	0.0	0.0	0.0	1.0000000
3	1650.0000	25050.000	169.49998	0.0	0.0	0.0	1.0000000
0	4550.0000	50.000	169.49998	0.0	0.0	0.0	1.0000000
0	4250.0000	50.000	169.49997	0.0	0.0	0.0	1.0000000
0	3950.0000	50.000	169.50003	0.0	0.0	0.0	1.0000000
0	3650.0000	50.000	169.50002	0.0	0.0	0.0	1.0000000
48	4258.1162	400.639	205.27827	0.0	0.0	-270.0	1.0000000
49	4268.0415	271.594	176.84425	-5.0	0.0	-390.0	4.5599966
49	4572.8970	1583.316	157.08308	15.0	0.0	-540.0	3.3599977
49	4301.7363	908.514	205.17661	15.0	0.0	-540.0	3.0799980
48	4335.2109	1271.823	185.20685	-10.0	0.0	780.0	1.0000000
48	4390.4526	922.354	196.88078	0.0	0.0	-270.0	1.4199996
50	3950.0000	1150.000	169.49998	0.0	0.0	90.0	1.0000000
48	3944.7083	969.889	169.49995	0.0	0.0	-210.0	2.3199987
48	3985.5542	1369.280	159.49995	0.0	0.0	-390.0	2.2399988
48	4051.7351	1371.215	139.91786	0.0	0.0	-660.0	1.4799995
48	3966.6768	910.047	139.14183	0.0	0.0	-660.0	1.5199995
5	3250.0000	1250.000	169.49997	0.0	0.0	0.0	1.0000000
14	3250.0000	350.000	169.50005	0.0	0.0	0.0	1.0000000
17	4166.5352	1318.212	195.37473	-30.0	0.0	30.0	0.7200003
17	4054.0867	1010.421	175.91884	-10.0	3.0	60.0	1.0000000
3	3450.0000	50.000	169.49997	0.0	0.0	630.0	1.0000000
3	3350.0000	50.000	169.50003	0.0	0.0	630.0	1.0000000
40	3350.0000	950.000	169.50002	0.0	0.0	1080.0	1.0000000
40	3550.0000	950.000	169.50003	0.0	0.0	1080.0	1.0000000
1	4068.6260	1246.423	360.48297	0.0	0.0	60.0	0.6800003
47	4600.0000	550.000	179.95866	-15.0	0.0	-180.0	1.0000000
47	3550.0000	900.000	169.50002	-15.0	0.0	-180.0	1.0000000
5	3350.0000	2350.000	169.49997	0.0	0.0	810.0	1.0000000
5	3450.0000	2250.000	169.50000	0.0	0.0	810.0	1.0000000
5	3550.0000	2050.000	169.50002	0.0	0.0	810.0	1.0000000
50	4650.0000	2000.000	169.50000	0.0	0.0	30.0	1.0000000
48	4520.2275	1891.704	159.62444	0.0	0.0	-690.0	2.1799989
48	4445.9321	1846.732	139.14180	0.0	0.0	-660.0	1.6999993
0	4550.0000	2050.000	169.50000	0.0	0.0	450.0	1.0000000
0	4550.0000	2350.000	169.50003	0.0	0.0	450.0	1.0000000
0	4550.0000	2650.000	169.50002	0.0	0.0	450.0	1.0000000
0	4550.0000	2950.000	169.49998	0.0	0.0	450.0	1.0000000
0	4350.0000	3150.000	169.49997	0.0	0.0	360.0	1.0000000
0	4050.0000	3150.000	169.49998	0.0	0.0	360.0	1.0000000
0	3750.0000	3150.000	169.49997	0.0	0.0	360.0	1.0000000
0	3450.0000	3150.000	169.49998	0.0	0.0	360.0	1.0000000
3	3250.0000	3150.000	169.49997	0.0	0.0	180.0	1.0000000
3	4550.0000	3150.000	169.49997	0.0	0.0	180.0	1.0000000
17	4631.7754	1830.163	196.90031	-13.0	0.0	10.0	1.0000000
30	4050.0000	2550.000	169.50003	0.0	0.0	0.0	1.2399998
30	4050.0000	3050.000	169.50000	0.0	0.0	0.0	1.1999998
30	3750.0000	3050.000	169.50000	0.0	0.0	0.0	1.1999998
30	3750.0000	2550.000	169.50000	0.0	0.0	0.0	1.1999998
40	3950.0000	1850.000	169.50002	0.0	0.0	1080.0	1.0000000
40	3950.0000	1750.000	169.49998	0.0	0.0	1080.0	1.0000000
40	3950.0000	1650.000	169.50000	0.0	0.0	1080.0	1.0000000
41	3749.6074	3070.316	118.12003	0.0	0.0	1080.0	1.0000000
44	4131.4473	2462.247	121.22363	55.0	0.0	900.0	1.0000000
47	4000.0000	1750.000	169.49998	-15.0	0.0	-60.0	1.0000000
5	3250.0000	2450.000	169.49998	0.0	0.0	810.0	1.0000000
3	3250.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	3450.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
3	3650.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	3850.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
3	4050.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	4250.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
3	4450.0000	4850.000	169.49997	0.0	0.0	-180.0	1.0000000
0	4650.0000	4850.000	169.49997	0.0	0.0	0.0	1.0000000
48	3750.0000	6250.000	225.34215	-10.0	0.0	360.0	2.3999987
23	3466.9480	6346.308	138.42218	-10.0	0.0	-990.0	1.0000000
22	3531.7686	7205.867	181.81230	25.0	0.0	-1200.0	1.0000000
24	3480.3938	6785.429	136.94391	-10.0	0.0	-990.0	1.0000000
48	3450.0000	8000.000	218.29266	20.0	0.0	210.0	2.0999990
48	3800.0000	9150.000	222.82214	20.0	0.0	210.0	2.3399987
11	3500.0000	8850.000	181.62309	5.0	0.0	-300.0	1.0000000
53	3580.9998	9545.931	172.09291	0.0	0.0	-300.0	1.0000000
24	3308.7153	9354.326	65.00101	-5.0	0.0	-840.0	1.3599997
48	3200.0000	11150.000	203.46393	-10.0	0.0	360.0	1.7199993
48	3400.0000	10650.000	243.23619	20.0	0.0	210.0	2.3999987
11	3530.8474	9624.582	68.31760	-10.0	0.0	-360.0	1.0000000
24	3220.7717	9880.160	109.28363	-5.0	0.0	-930.0	1.3799996
20	4500.0000	12700.000	211.75525	15.0	0.0	-60.0	1.0000000
20	4600.0000	12750.000	199.01712	15.0	0.0	-30.0	1.0000000
20	4100.0000	12750.000	214.98203	15.0	0.0	-120.0	1.0000000
20	4650.0000	12550.000	173.27945	-50.0	0.0	-60.0	1.0000000
21	4350.0000	12700.000	179.62535	-50.0	0.0	-60.0	1.0000000
21	4600.0000	12550.000	174.08928	-50.0	0.0	-120.0	1.0000000
21	4165.7803	12730.630	240.17357	-50.0	0.0	-90.0	1.0000000
46	4600.0000	12350.000	193.65915	0.0	0.0	1080.0	1.0000000
46	4600.0000	12400.000	196.94272	0.0	0.0	1170.0	1.0000000
47	4150.0000	12700.000	179.27493	0.0	0.0	1170.0	1.0000000
47	4350.0000	12650.000	175.09355	0.0	0.0	1170.0	1.0000000
47	4550.0000	12200.000	174.65088	0.0	0.0	1170.0	1.0000000
47	4400.0000	12350.000	171.09540	0.0	0.0	1170.0	1.0000000
47	4350.0000	12700.000	179.63452	0.0	0.0	1170.0	1.0000000
47	4150.0000	12750.000	189.77385	0.0	0.0	1170.0	1.0000000
47	4650.0000	12350.000	187.64519	0.0	0.0	1020.0	1.0000000
47	4550.0000	12600.000	176.16884	0.0	0.0	930.0	1.0000000
47	4400.0000	12650.000	197.45401	0.0	0.0	1020.0	1.0000000
47	3700.0000	12600.000	181.19090	0.0	0.0	960.0	1.0000000
47	4500.0000	12450.000	174.83264	0.0	0.0	960.0	1.0000000
47	3350.0000	12700.000	172.68456	0.0	0.0	960.0	1.0000000
47	3450.0000	12750.000	178.29814	0.0	0.0	960.0	1.0000000
47	3350.0000	12600.000	169.72597	0.0	0.0	960.0	1.0000000
52	4444.1196	12783.759	173.67415	0.0	0.0	90.0	1.0000000
42	4361.4360	12553.479	170.51059	0.0	0.0	0.0	1.0000000
46	3350.0000	12800.000	186.04646	0.0	0.0	1140.0	1.0000000
46	4250.0000	12800.000	175.58214	0.0	0.0	1140.0	1.0000000
0	4650.0000	12950.000	169.50002	0.0	0.0	0.0	1.0000000
0	4250.0000	12950.000	169.50002	0.0	0.0	0.0	1.0000000
0	3850.0000	12950.000	169.50002	0.0	0.0	0.0	1.0000000
0	3450.0000	12950.000	169.50003	0.0	0.0	0.0	1.0000000
3	3250.0000	12950.000	169.49997	0.0	0.0	0.0	1.0000000
3	3650.0000	12950.000	169.49997	0.0	0.0	0.0	1.0000000
3	4050.0000	12950.000	169.50005	0.0	0.0	0.0	1.0000000
3	4450.0000	12950.000	169.50002	0.0	0.0	0.0	1.0000000
0	4650.0000	13950.000	169.49995	0.0	0.0	0.0	1.0000000
0	4450.0000	14150.000	169.50002	0.0	0.0	90.0	1.0000000
3	4450.0000	13950.000	169.49998	0.0	0.0	180.0	1.0000000
0	4250.0000	14350.000	169.49995	0.0	0.0	0.0	1.0000000
3	4450.0000	14350.000	169.50003	0.0	0.0	-180.0	1.0000000
3	4100.0000	14350.000	169.50000	0.0	0.0	-180.0	1.0000000
52	4049.5103	12809.915	234.22301	0.0	0.0	1080.0	1.0000000
52	3216.5322	12885.063	191.92717	0.0	0.0	1080.0	1.0000000
46	4200.0000	12850.000	187.51688	0.0	0.0	1170.0	1.0000000
47	3900.0000	12850.000	192.90352	0.0	0.0	1020.0	1.0000000
0	3750.0000	15950.000	169.49998	0.0	0.0	-270.0	1.0000000
0	3750.0000	15650.000	169.50000	0.0	0.0	-270.0	1.0000000
0	3950.0000	15450.000	169.49998	0.0	0.0	-360.0	1.0000000
0	4150.0000	15250.000	169.50000	0.0	0.0	90.0	1.0000000
3	4150.0000	15050.000	169.50003	0.0	0.0	450.0	1.0000000
3	4150.0000	15450.000	169.50000	0.0	0.0	-180.0	1.0000000
3	3750.0000	15450.000	169.49998	0.0	0.0	90.0	1.0000000
0	4150.0000	14850.000	169.50000	0.0	0.0	90.0	1.0000000
0	4150.0000	14550.000	169.49997	0.0	0.0	90.0	1.0000000
42	4765.1089	14743.675	193.64624	0.0	0.0	-360.0	1.0000000
36	4452.8389	15872.381	45.97450	35.0	0.0	-540.0	1.0000000
47	3950.0000	15800.000	202.72067	0.0	0.0	-990.0	1.0000000
47	4500.0000	14800.000	178.76823	0.0	0.0	-990.0	1.0000000
47	4400.0000	14700.000	206.63666	0.0	0.0	-990.0	1.0000000
46	4400.0000	14750.000	185.90457	0.0	0.0	-990.0	1.0000000
52	4202.4814	15400.054	159.34671	360.0	0.0	-990.0	1.0000000
0	4150.0000	17250.000	169.50000	0.0	0.0	90.0	1.0000000
3	4150.0000	17050.000	169.50002	0.0	0.0	0.0	1.0000000
3	4150.0000	17450.000	169.49997	0.0	0.0	-180.0	1.0000000
0	3950.0000	17050.000	169.49997	0.0	0.0	0.0	1.0000000
0	3750.0000	16850.000	169.50002	0.0	0.0	-270.0	1.0000000
0	3750.0000	16550.000	169.50000	0.0	0.0	-270.0	1.0000000
0	3750.0000	16250.000	169.50000	0.0	0.0	-270.0	1.0000000
3	3750.0000	17050.000	169.50003	0.0	0.0	-180.0	1.0000000
42	4774.1846	17532.662	193.49728	0.0	0.0	-360.0	1.0000000
42	4368.7783	16324.812	189.59352	0.0	0.0	-360.0	1.0000000
36	4615.0547	16696.582	70.33107	35.0	0.0	-420.0	1.0000000
36	4740.3428	17377.549	58.69991	50.0	0.0	-720.0	1.0000000
47	4650.0000	16550.000	211.84966	0.0	0.0	-990.0	1.0000000
47	4350.0000	17350.000	175.17229	0.0	0.0	-990.0	1.0000000
52	4106.2646	16988.562	174.10487	360.0	0.0	-1080.0	1.0000000
57	4628.9028	16705.908	197.02214	-30.0	0.0	-810.0	1.0000000
0	4150.0000	18850.000	169.50000	0.0	0.0	90.0	1.0000000
0	4150.0000	18450.000	169.50005	0.0	0.0	90.0	1.0000000
0	4150.0000	18050.000	169.50002	0.0	0.0	90.0	1.0000000
3	4150.0000	19050.000	169.50000	0.0	0.0	-180.0	1.0000000
0	4150.0000	17650.000	169.49998	0.0	0.0	90.0	1.0000000
3	4150.0000	18250.000	169.50000	0.0	0.0	-180.0	1.0000000
3	4150.0000	18650.000	169.50000	0.0	0.0	-180.0	1.0000000
3	4150.0000	17850.000	169.50003	0.0	0.0	-180.0	1.0000000
42	4774.3105	18544.891	193.49722	0.0	0.0	-360.0	1.0000000
38	4779.9517	19127.229	20.54335	-5.0	0.0	60.0	1.0000000
3	4150.0000	20250.000	169.50000	0.0	0.0	-180.0	1.0000000
3	4150.0000	20650.000	169.50000	0.0	0.0	-180.0	1.0000000
0	4150.0000	20050.000	169.50003	0.0	0.0	90.0	1.0000000
3	4150.0000	19850.000	169.50002	0.0	0.0	-180.0	1.0000000
0	4150.0000	19650.000	169.49997	0.0	0.0	90.0	1.0000000
0	4150.0000	19250.000	169.49998	0.0	0.0	90.0	1.0000000
3	4150.0000	19450.000	169.50003	0.0	0.0	-180.0	1.0000000
0	3350.0000	20650.000	169.50002	0.0	0.0	360.0	1.0000000
